0;-48.9860424697987;_a1_;{'d0': {'_a1_': 0.07770398587284888, '_a0_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 0.5987693948259717};-97.9720849395974;0.0
1;-48.9860424697987;_a1_;{'d0': {'_a1_': 0.07770398587284888, '_a0_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 0.5987693948259717};-97.9720849395974;0.0
2;-48.9860424697987;_a1_;{'d0': {'_a1_': 0.07770398587284888, '_a0_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 0.5987693948259717};-97.9720849395974;0.0
3;-48.9860424697987;_a1_;{'d0': {'_a1_': 0.07770398587284888, '_a0_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 0.5987693948259717};-97.9720849395974;0.0
4;-48.9860424697987;_a1_;{'d0': {'_a1_': 0.07770398587284888, '_a0_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 0.5987693948259717};-97.9720849395974;0.0
5;-48.9860424697987;_a1_;{'d0': {'_a1_': 0.07770398587284888, '_a0_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 0.5987693948259717};-97.9720849395974;0.0
6;-48.9860424697987;_a1_;{'d0': {'_a1_': 0.07770398587284888, '_a0_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 0.5987693948259717};-97.9720849395974;0.0
7;-48.9860424697987;_a1_;{'d0': {'_a1_': 0.07770398587284888, '_a0_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 0.5987693948259717};-97.9720849395974;0.0
8;-48.9860424697987;_a1_;{'d0': {'_a1_': 0.07770398587284888, '_a0_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 0.5987693948259717};-97.9720849395974;0.0
9;-48.9860424697987;_a1_;{'d0': {'_a1_': 0.07770398587284888, '_a0_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 0.5987693948259717};-97.9720849395974;0.0
10;-48.9860424697987;_a1_;{'d0': {'_a1_': 0.07770398587284888, '_a0_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 0.5987693948259717};-97.9720849395974;0.0
11;-48.9860424697987;_a1_;{'d0': {'_a1_': 0.07770398587284888, '_a0_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 0.5987693948259717};-97.9720849395974;0.0
12;-48.9860424697987;_a1_;{'d0': {'_a1_': 0.07770398587284888, '_a0_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 0.5987693948259717};-97.9720849395974;0.0
13;-48.9860424697987;_a1_;{'d0': {'_a1_': 0.07770398587284888, '_a0_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 0.5987693948259717};-97.9720849395974;0.0
14;-48.9860424697987;_a1_;{'d0': {'_a1_': 0.07770398587284888, '_a0_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 0.5987693948259717};-97.9720849395974;0.0
15;-48.9860424697987;_a1_;{'d0': {'_a1_': 0.07770398587284888, '_a0_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 0.5987693948259717};-97.9720849395974;0.0
16;-48.9860424697987;_a1_;{'d0': {'_a1_': 0.07770398587284888, '_a0_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 0.5987693948259717};-97.9720849395974;0.0
17;-48.9860424697987;_a1_;{'d0': {'_a1_': 0.07770398587284888, '_a0_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 0.5987693948259717};-97.9720849395974;0.0
18;-48.9860424697987;_a1_;{'d0': {'_a1_': 0.07770398587284888, '_a0_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 0.5987693948259717};-97.9720849395974;0.0
19;-48.9860424697987;_a1_;{'d0': {'_a1_': 0.07770398587284888, '_a0_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 0.5987693948259717};-97.9720849395974;0.0
20;-48.9860424697987;_a1_;{'d0': {'_a1_': 0.07770398587284888, '_a0_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 0.5987693948259717};-97.9720849395974;0.0
21;-48.9860424697987;_a1_;{'d0': {'_a1_': 0.07770398587284888, '_a0_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 0.5987693948259717};-97.9720849395974;0.0
22;-48.9860424697987;_a1_;{'d0': {'_a1_': 0.07770398587284888, '_a0_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 0.5987693948259717};-97.9720849395974;0.0
23;-48.9860424697987;_a1_;{'d0': {'_a1_': 0.07770398587284888, '_a0_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 0.5987693948259717};-97.9720849395974;0.0
24;-48.9860424697987;_a1_;{'d0': {'_a1_': 0.07770398587284888, '_a0_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 0.5987693948259717};-97.9720849395974;0.0
