0;20.1139163535443;_a4_;{'d0': {'_a4_': 0.6091609912095808, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 5.992167634388512};40.2278327070886;0.0
1;20.1139163535443;_a4_;{'d0': {'_a4_': 0.6091609912095808, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 5.992167634388512};40.2278327070886;0.0
2;20.1139163535443;_a4_;{'d0': {'_a4_': 0.6091609912095808, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 5.992167634388512};40.2278327070886;0.0
3;20.1139163535443;_a4_;{'d0': {'_a4_': 0.6091609912095808, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 5.992167634388512};40.2278327070886;0.0
4;20.1139163535443;_a4_;{'d0': {'_a4_': 0.6091609912095808, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 5.992167634388512};40.2278327070886;0.0
5;20.1139163535443;_a4_;{'d0': {'_a4_': 0.6091609912095808, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 5.992167634388512};40.2278327070886;0.0
6;20.1139163535443;_a4_;{'d0': {'_a4_': 0.6091609912095808, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 5.992167634388512};40.2278327070886;0.0
7;20.1139163535443;_a4_;{'d0': {'_a4_': 0.6091609912095808, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 5.992167634388512};40.2278327070886;0.0
8;20.1139163535443;_a4_;{'d0': {'_a4_': 0.6091609912095808, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 5.992167634388512};40.2278327070886;0.0
9;20.1139163535443;_a4_;{'d0': {'_a4_': 0.6091609912095808, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 5.992167634388512};40.2278327070886;0.0
10;20.1139163535443;_a4_;{'d0': {'_a4_': 0.6091609912095808, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 5.992167634388512};40.2278327070886;0.0
11;20.1139163535443;_a4_;{'d0': {'_a4_': 0.6091609912095808, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 5.992167634388512};40.2278327070886;0.0
