0;43.4101255903282;_a4_;{'d0': {'_a4_': 1.26378003476555, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 13.026601423766424};86.8202511806565;0.0
1;43.4101255903282;_a4_;{'d0': {'_a4_': 1.26378003476555, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 13.026601423766424};86.8202511806565;0.0
2;43.4101255903282;_a4_;{'d0': {'_a4_': 1.26378003476555, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 13.026601423766424};86.8202511806565;0.0
3;43.4101255903282;_a4_;{'d0': {'_a4_': 1.26378003476555, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 13.026601423766424};86.8202511806565;0.0
4;42.4437586081468;x;{'d0': {'_a4_': 1.0, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 13.504465025363432};84.8875172162936;0.0
5;42.4437586081468;x;{'d0': {'_a4_': 1.0, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 13.504465025363432};84.8875172162936;0.0
6;42.4437586081468;x;{'d0': {'_a4_': 1.0, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 13.504465025363432};84.8875172162936;0.0
7;42.4437586081468;x;{'d0': {'_a4_': 1.0, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 13.504465025363432};84.8875172162936;0.0
8;43.4101255903282;_a4_;{'d0': {'_a4_': 1.26378003476555, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 13.026601423766424};86.8202511806565;0.0
9;43.4101255903282;_a4_;{'d0': {'_a4_': 1.26378003476555, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 13.026601423766424};86.8202511806565;0.0
10;43.4101255903282;_a4_;{'d0': {'_a4_': 1.26378003476555, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 13.026601423766424};86.8202511806565;0.0
11;43.4101255903282;_a4_;{'d0': {'_a4_': 1.26378003476555, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 13.026601423766424};86.8202511806565;0.0
12;43.4101255903282;_a4_;{'d0': {'_a4_': 1.26378003476555, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 13.026601423766424};86.8202511806565;0.0
13;43.4101255903282;_a4_;{'d0': {'_a4_': 1.26378003476555, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 13.026601423766424};86.8202511806565;0.0
14;43.4101255903282;_a4_;{'d0': {'_a4_': 1.26378003476555, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 13.026601423766424};86.8202511806565;0.0
15;43.4101255903282;_a4_;{'d0': {'_a4_': 1.26378003476555, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 13.026601423766424};86.8202511806565;0.0
16;43.4101255903282;_a4_;{'d0': {'_a4_': 1.26378003476555, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 13.026601423766424};86.8202511806565;0.0
17;43.4101255903282;_a4_;{'d0': {'_a4_': 1.26378003476555, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 13.026601423766424};86.8202511806565;0.0
18;43.4101255903282;_a4_;{'d0': {'_a4_': 1.26378003476555, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 13.026601423766424};86.8202511806565;0.0
19;43.4101255903282;_a4_;{'d0': {'_a4_': 1.26378003476555, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 13.026601423766424};86.8202511806565;0.0
20;43.4101255903282;_a4_;{'d0': {'_a4_': 1.26378003476555, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 13.026601423766424};86.8202511806565;0.0
