,x1,y,rep,noise,y_noise,ymodel
0,-1.9999999999999984,0.0482946606443019,0.0,-0.2746021791668943,-0.2263075185225924,0.04895798234132213
1,-1.9959999999999984,0.0485887032208848,0.0,0.1485662245697281,0.1971549277906129,0.049213108811734275
2,-1.9919999999999984,0.0488855762855513,0.0,0.0039114655760547,0.052797041861606,0.04947198695281107
3,-1.9879999999999984,0.0491853244352413,0.0,0.0763242863649273,0.1255096108001686,0.04973467370348857
4,-1.9839999999999984,0.0494879930933838,0.0,-0.0193317552136514,0.0301562378797323,0.050001226880055226
5,-1.9799999999999984,0.04979362852617,0.0,0.0537787662242029,0.1035723947503729,0.050271705189043045
6,-1.9759999999999984,0.0501022778591565,0.0,-0.0405458750107523,0.0095564028484041,0.05054616824026309
7,-1.9719999999999984,0.0504139890942044,0.0,-0.2087433231599302,-0.1583293340657258,0.05082467655998742
8,-1.9679999999999984,0.0507288111267588,0.0,0.1089268940419235,0.1596557051686823,0.05110729160427612
9,-1.9639999999999984,0.0510467937634796,0.0,-0.1224186048224928,-0.0713718110590132,0.05139407577244567
10,-1.9599999999999984,0.0513679877402244,0.0,0.1924995918891369,0.2438675796293613,0.051685092420680756
11,-1.9559999999999984,0.0516924447403953,0.0,0.0356058870346456,0.0872983317750409,0.051980405875789865
12,-1.9519999999999984,0.0520202174136519,0.0,0.2144242268661294,0.2664444442797813,0.052280081449098396
13,-1.9479999999999984,0.0523513593950002,0.0,-0.1184495715993527,-0.0660982122043525,0.05258418545048298
14,-1.9439999999999984,0.052685925324264,0.0,0.0391978015373337,0.0918837268615977,0.05289278520254234
15,-1.9399999999999984,0.0530239708659428,0.0,0.2133511298033844,0.2663751006693273,0.05320594905490468
16,-1.9359999999999984,0.053365552729467,0.0,0.2937024572315185,0.3470680099609855,0.05352374639866807
17,-1.9319999999999984,0.053710728689853,0.0,0.0927667306635774,0.1464774593534304,0.053846247680976046
18,-1.9279999999999984,0.0540595576087708,0.0,-0.1356420679306623,-0.0815825103218915,0.05417352441971687
19,-1.9239999999999984,0.0544120994560247,0.0,0.2907681767202968,0.3451802761763216,0.05450564921835495
20,-1.9199999999999984,0.0547684153314587,0.0,0.2221313679709248,0.2768997833023836,0.05484269578088655
21,-1.915999999999998,0.0551285674872926,0.0,-0.1195616869793653,-0.0644331194920727,0.05518473892691457
